"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"119414","8613","52039","","","Staples","","","Pleasant Valley Road","","Winchester","VA","22601","False","08/27/2012","33.06","Tom Reed","Supplies","","{7673A056-4CE3-CE94-16BE-4D9ECB992DDE}"
"119415","8613","52040","","","Elks Lodge #867","","","Route 522 South","","Winchester","VA","22602","False","08/02/2012","20.00","Tom Reed","Advertising","","{7673A056-4CE3-CE94-16BE-4D9ECB992DDE}"
"119416","8613","52041","","","Blue Plate Books","","","2261 Valley Ave.","","Winchester","VA","22625","False","08/22/2012","6.30","Tom Reed","Book Purchase Donation","","{7673A056-4CE3-CE94-16BE-4D9ECB992DDE}"
"119417","8613","52042","","","Alcohol Beverage Control","","","2901 Hermitage Road","","Winchester","VA","23220","False","08/25/2012","55.00","Tom Reed","License for Rally","","{7673A056-4CE3-CE94-16BE-4D9ECB992DDE}"
"119418","8613","52043","","","Insurance Center","","","Box 3470","","Winchester","VA","22604","False","08/22/2012","250.00","Tom Reed","Insurance policy - annual premium","","{7673A056-4CE3-CE94-16BE-4D9ECB992DDE}"
"119419","8613","52043","","","Insurance Center","","","Box 3470","","Winchester","VA","22604","False","09/10/2012","35.00","Tom Reed","Special Event Fee","","{7673A056-4CE3-CE94-16BE-4D9ECB992DDE}"
"119420","8613","52323","","","Blue Ridge BBQ","","","93 Flynn Drive","","Front Royal","VA","22630","False","09/29/2012","2100.00","Tom Reed","food catering","","{7673A056-4CE3-CE94-16BE-4D9ECB992DDE}"
"119421","8613","52324","Sean","","Earl","","","Box 1749","","Winchester","VA","22604","True","09/28/2012","375.00","Tom Reed","food service","","{7673A056-4CE3-CE94-16BE-4D9ECB992DDE}"
"119422","8614","9072","Wells","","Fargo","","","PO Box 6995","","Portland","OR","97228","True","07/31/2012","2.00","Brett Vassey","Bank Fee","","{DC16BAE7-9859-6D89-3441-DB005EC184A6}"
"119423","8614","9072","Wells","","Fargo","","","PO Box 6995","","Portland","OR","97228","True","08/31/2012","2.00","Brett Vassey","Bank Fee","","{DC16BAE7-9859-6D89-3441-DB005EC184A6}"
"119424","8614","9072","Wells","","Fargo","","","PO Box 6995","","Portland","OR","97228","True","09/30/2012","2.00","Brett Vassey","Bank Fee","","{DC16BAE7-9859-6D89-3441-DB005EC184A6}"
"119476","8619","9072","Wells","","Fargo","","","PO Box 6995","","Portland","OR","97228","True","07/31/2012","2.00","Brett Vassey","Bank Fee","","{DC16BAE7-9859-6D89-3441-DB005EC184A6}"
"119477","8619","9072","Wells","","Fargo","","","PO Box 6995","","Portland","OR","97228","True","08/31/2012","2.00","Brett Vassey","Bank Fee","","{DC16BAE7-9859-6D89-3441-DB005EC184A6}"
"119478","8619","9072","Wells","","Fargo","","","PO Box 6995","","Portland","OR","97228","True","09/30/2012","2.00","Brett Vassey","Bank Fee","","{DC16BAE7-9859-6D89-3441-DB005EC184A6}"
"119560","8625","","","","Albemarle Heating & Air, Inc.","","","102 Keystone Pl","","Charlottesville","VA","22902-6200","False","08/17/2012","350.00","Michael Maloney","Contribution refund","","{2A1AD56B-CA7F-ED39-86C2-1C8B63B1F7A7}"
"119561","8625","","","","Zuckerman Company Inc.","","","PO Box 3275","","Winchester","VA","22604-2475","False","08/10/2012","300.00","Michael Maloney","Contribution refund","","{2A1AD56B-CA7F-ED39-86C2-1C8B63B1F7A7}"
"119562","8626","35943","","","Shannon Taylor for Commonwealth's Attorney","","","P.O. Box 71685","","Henrico","VA","23255","False","07/09/2012","100.00","Sharon Gleason","Shannon Taylor for Henrico Commonwealth’s Attorney donation","","{259E02BC-0F47-B51D-633C-6F924E4B4F2E}"
"119563","8626","44439","","","Fairfax County Democratic Committee","","","2815 Hartland Rd","Suite 110","Falls Church","VA","22043","False","07/26/2012","120.00","Sharon Gleason","FCDC Sustainer","","{259E02BC-0F47-B51D-633C-6F924E4B4F2E}"
"119564","8626","44439","","","Fairfax County Democratic Committee","","","2815 Hartland Rd","Suite 110","Falls Church","VA","22043","False","09/23/2012","250.00","Sharon Gleason","Forward To Victory Sponsor","","{259E02BC-0F47-B51D-633C-6F924E4B4F2E}"
"119565","8626","44440","","","Virginia New Majority","","","P.O. Box 22063","","Alexandri","VA","22304","False","07/27/2012","250.00","Sharon Gleason","VNM 5th Aniv. Celebration Event Sponsor","","{259E02BC-0F47-B51D-633C-6F924E4B4F2E}"
"119566","8626","48405","","","Commonwealth of Virginia State Corporation Commission","","","P.O. Box 1197","","Richmond","VA","23218","False","08/27/2012","25.00","Sharon Gleason","State Corp Commission annual registration fee assessment","","{259E02BC-0F47-B51D-633C-6F924E4B4F2E}"
"119567","8626","48406","","","Flaccavento for the 9th","","","P.O. Box 2199","","Abingdon","VA","24212","False","09/07/2012","100.00","Sharon Gleason","Campaign Contribution","","{259E02BC-0F47-B51D-633C-6F924E4B4F2E}"
"119664","8635","15835","","","Virginian Pilot","","","150 W. Brambleton Avenue","","Norfolk","VA","23510","False","02/21/2012","350.00","Pam Brown","Mass Meeting Call","","{90DE7342-25FF-CDA2-AC9D-7124CBE88D16}"
"119665","8635","15837","Pam","","Brown","","","8507 Troy Street","","Norfolk","VA","23503","True","03/07/2012","182.75","Rachel Rock","reimbursement for ink, signs, snacks for poll workers","","{90DE7342-25FF-CDA2-AC9D-7124CBE88D16}"
"119666","8635","15861","David","","O'Kelley","","","1109 Layton Street","","Norfolk","VA","23502","True","03/27/2012","56.70","Pam Brown","reimbursement - printing of rules for Mass Meeting","","{90DE7342-25FF-CDA2-AC9D-7124CBE88D16}"
"119667","8635","15862","Pam","","Brown","","","8507 Troy Street","","Norfolk","VA","23503","True","03/27/2012","128.90","Rachel Rock","arm bands, name tags, ballots, paper, ink, and other supplies for Mass Meeting","","{90DE7342-25FF-CDA2-AC9D-7124CBE88D16}"
"119700","8639","4102","","","Bank Of America","","","PO BOX 25118","","Tampa","FL","33622","False","07/31/2012","15.00","Karen","Bank Service Charge","","{85206724-E910-A953-62E2-23D32B285F7B}"
"119701","8639","4102","","","Bank Of America","","","PO BOX 25118","","Tampa","FL","33622","False","08/31/2012","15.00","Karen Conchar","Bank Service Charge","","{85206724-E910-A953-62E2-23D32B285F7B}"
"119702","8639","4102","","","Bank Of America","","","PO BOX 25118","","Tampa","FL","33622","False","09/30/2012","15.00","Karen Conchar","Bank Service Charge","","{85206724-E910-A953-62E2-23D32B285F7B}"
"119710","8643","7591","","","The UPS Store","","","2308 Mt. Vernon Avenue","","Alexandria","VA","22301","False","09/01/2012","99.00","Darcey Arnold","Mailbox rental","","{CD0D13B8-0D0F-BBF4-A2C5-3AA6B0C41AE0}"
"119711","8643","11854","","","PayPal, Inc.","","","2211 North First Street","","San Jose","CA","95131","False","09/12/2012","1.75","Karen Graf","Credit card processing fee","","{CD0D13B8-0D0F-BBF4-A2C5-3AA6B0C41AE0}"
"119712","8643","55910","","","Whole Foods Market","","","1700 Duke Street","","Alexandria","VA","22314","False","09/29/2012","62.04","Karen Graf","Food for campaign event","","{CD0D13B8-0D0F-BBF4-A2C5-3AA6B0C41AE0}"
"119713","8643","55911","","","Safeway","","","3526 King Street","","Alexandria","VA","22302","False","09/29/2012","35.70","Karen Graf","Food & drinks for campaign event","","{CD0D13B8-0D0F-BBF4-A2C5-3AA6B0C41AE0}"
"119714","8643","55912","","","Trader Joe's","","","612 N. St. Asaph St.","","Alexandria","VA","22314","False","09/29/2012","79.22","Karen Graf","Food & drinks for campaign event","","{CD0D13B8-0D0F-BBF4-A2C5-3AA6B0C41AE0}"
"119922","8656","27779","","","Organization Management Group","","","638 Independence Parkway","Suite 100","Chesapeake","VA","23320","False","07/11/2012","275.00","J. Michael Reitelbach","07/2012 Management Fee","","{2159F65F-3A40-1BEB-157A-F290D18009CD}"
"119923","8656","27779","","","Organization Management Group","","","638 Independence Parkway","Suite 100","Chesapeake","VA","23320","False","08/07/2012","275.00","J. Michael Reitelbach","08/2012 Management Fee","","{2159F65F-3A40-1BEB-157A-F290D18009CD}"
"119924","8656","27779","","","Organization Management Group","","","638 Independence Parkway","Suite 100","Chesapeake","VA","23320","False","09/13/2012","275.00","J. Michael Reitelbach","09/2012 Management Fee","","{2159F65F-3A40-1BEB-157A-F290D18009CD}"
"119925","8656","56424","","","Move Hampton Roads","","","101 West Main Street","Suite 430","Norfolk","VA","23510","False","09/10/2012","12500.00","J. Michael Reitelbach","Light Rail Referendum Contribution","","{2159F65F-3A40-1BEB-157A-F290D18009CD}"
"120012","8662","6366","Jamie","","Nolan","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","True","07/02/2012","184.26","Jennifer McClellan","Travel reimbursement","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120013","8662","6366","Jamie","","Nolan","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","True","07/31/2012","100.00","Jennifer McClellan","Phone reimbursement","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120014","8662","6366","Jamie","","Nolan","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","True","08/07/2012","180.00","Jennifer McClellan","Reimbursement--postage","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120015","8662","6366","Jamie","","Nolan","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","True","08/28/2012","100.00","Jennifer McClellan","Phone reimbursement","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120016","8662","6366","Jamie","","Nolan","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","True","09/25/2012","100.00","Jennifer McClellan","Phone reimbursement","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120017","8662","6367","","","Richmond Marriott Downtown","","","500 E Broad St","","Richmond","VA","23219","False","07/02/2012","3500.00","Jennifer McClellan","Event space","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120018","8662","6367","","","Richmond Marriott Downtown","","","500 E Broad St","","Richmond","VA","23219","False","08/01/2012","7000.00","Jennifer McClellan","Deposit--event space","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120019","8662","6367","","","Richmond Marriott Downtown","","","500 E Broad St","","Richmond","VA","23219","False","08/28/2012","3500.00","Jennifer McClellan","Event space","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120020","8662","6368","","","Democratic Party of Virginia","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","False","07/05/2012","10000.00","Jennifer McClellan","Salaries & rent","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120021","8662","6368","","","Democratic Party of Virginia","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","False","08/01/2012","5000.00","Jennifer McClellan","Payroll/expenses","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120022","8662","6368","","","Democratic Party of Virginia","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","False","09/25/2012","10000.00","Jennifer McClellan","Payroll","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120023","8662","6369","","","Commonwealth Professional Solutions","","","9962 Brook Rd","Ste 616","Glen Allen","VA","23059","False","07/03/2012","200.00","Jennifer McClellan","Accounting/admin","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120024","8662","6369","","","Commonwealth Professional Solutions","","","9962 Brook Rd","Ste 616","Glen Allen","VA","23059","False","08/07/2012","325.00","Jennifer McClellan","Accounting/admin","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120025","8662","6369","","","Commonwealth Professional Solutions","","","9962 Brook Rd","Ste 616","Glen Allen","VA","23059","False","09/12/2012","250.00","Jennifer McClellan","Accounting/admin.","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120026","8662","6370","","","Supply Room Companies","","","4103 W Clay St","","Richmond","VA","23219","False","07/02/2012","8.13","Jennifer McClellan","Supplies","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120027","8662","6371","","","Senate Democratic Caucus","","","1710 E Franklin St","2nd Fl","Richmond","VA","23223","False","07/24/2012","25000.00","Jennifer McClellan","Contribution","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120028","8662","6371","","","Senate Democratic Caucus","","","1710 E Franklin St","2nd Fl","Richmond","VA","23223","False","08/21/2012","25000.00","Jennifer McClellan","Contribution","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120029","8662","6371","","","Senate Democratic Caucus","","","1710 E Franklin St","2nd Fl","Richmond","VA","23223","False","09/25/2012","20000.00","Jennifer McClellan","Contribution","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120030","8662","6372","","","House Democratic Caucus","","","1710 E Franklin St","","Richmond","VA","23223","False","07/24/2012","25000.00","Jennifer McClellan","Contribution","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120031","8662","6372","","","House Democratic Caucus","","","1710 E Franklin St","","Richmond","VA","23223","False","08/21/2012","25000.00","Jennifer McClellan","Contribution","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120032","8662","6372","","","House Democratic Caucus","","","1710 E Franklin St","","Richmond","VA","23223","False","09/25/2012","20000.00","Jennifer McClellan","Contribution","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120033","8662","6373","","","First Community Bank","","","Parham Road Branch","","Henrico","VA","23229","False","07/31/2012","10.00","Jennifer McClellan","Bank fees","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120034","8662","6373","","","First Community Bank","","","Parham Road Branch","","Henrico","VA","23229","False","08/31/2012","26.16","Jennifer McClellan","Bank fees","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120035","8662","6373","","","First Community Bank","","","Parham Road Branch","","Henrico","VA","23229","False","09/30/2012","10.00","Jennifer McClellan","Bank fee","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120036","8662","6374","","","Superior Document Services","","","707 E Main St","Ste 150","Richmond","VA","23219","False","07/11/2012","48.51","Jennifer McClellan","Event supplies","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120037","8662","24981","","","Puller for Senate","","","PO Box 73","","Mt Vernon","VA","22121","False","08/09/2012","433.00","Jennifer McClellan","Reimbursement--overpayment for event","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120038","8662","24988","","","The Homestead","","","1766 Homestead Dr.","","Hot Springs","VA","24445","False","07/17/2012","127178.23","Jennifer McClellan","Event","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120039","8662","44366","","","Tigereye Productions, Inc.","","","1000 Progress St.","","Greenville","OH","45331","False","07/17/2012","188.00","Jennifer McClellan","Event supplies","","{552F72AE-A798-924C-DCA8-94C9BFBA6316}"
"120040","8663","56435","","","Wells Fargo Bank","","","3201 West Cary Street","","Richmond","VA","23221","False","07/23/2012","2.50","Antonio M Elias","Bank Service Charge","","{5758676E-2528-82A8-B3D2-E4CC553E85B9}"
"120041","8663","56437","","","Wells Fargo Bank","","","3201 West Cary Street","","Richmond","VA","23221","False","08/21/2012","2.50","Antonio M Elias","Bank Service Charge","","{5758676E-2528-82A8-B3D2-E4CC553E85B9}"
"120042","8663","56439","","","Wells Fargo Bank","","","3201 West Cary Street","","Richmond","VA","23221","False","09/24/2012","2.50","Antonio M Elias","Bank Service Charge","","{5758676E-2528-82A8-B3D2-E4CC553E85B9}"
"120043","8664","6153","Cianti","","Stewart-Reid","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","True","07/23/2012","100.00","Jeion Ward","Phone reimbursement","","{4CA8F2D3-D5B2-56A2-062D-89C419E7BA35}"
"120044","8664","6156","","","Democratic Party of Virginia","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","False","07/05/2012","10000.00","Jeion Ward","Salaries","","{4CA8F2D3-D5B2-56A2-062D-89C419E7BA35}"
"120045","8664","6156","","","Democratic Party of Virginia","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","False","08/13/2012","6000.00","Jeion Ward","Salaries","","{4CA8F2D3-D5B2-56A2-062D-89C419E7BA35}"
"120046","8664","6156","","","Democratic Party of Virginia","","","1710 E Franklin St","2nd Floor","Richmond","VA","23223","False","09/04/2012","10000.00","Jeion Ward","Payroll","","{4CA8F2D3-D5B2-56A2-062D-89C419E7BA35}"
"120047","8664","6159","","","Commonwealth Professional Solutions","","","9962 Brook Road","Ste 616","Glen Allen","VA","23059","False","07/03/2012","262.50","Jeion Ward","Accounting/admin","","{4CA8F2D3-D5B2-56A2-062D-89C419E7BA35}"
"120048","8664","6159","","","Commonwealth Professional Solutions","","","9962 Brook Road","Ste 616","Glen Allen","VA","23059","False","08/07/2012","337.50","Jeion Ward","Accounting/admin","","{4CA8F2D3-D5B2-56A2-062D-89C419E7BA35}"
