"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"258413","16366","88351","","","Prince William County Director of Finance","","","1 County Complex Rd.","","Prince William","VA","22192","False","03/11/2013","352.80","Bob Marshall","Primary Filing Fee","","{5FCEE577-D22E-C29A-9D8D-87232EE5A457}"
"258414","16366","88364","","","FedEx Store","","","9670 Liberia Ave.","","Manassas","VA","20111","False","03/29/2013","159.45","Bob Marshall","Shipping","","{5FCEE577-D22E-C29A-9D8D-87232EE5A457}"
"258415","16366","88373","","","AKA Printing & Mailing","","","44 Joseph Mills Dr.","","Fredericksburg","VA","22408","False","03/28/2013","1760.06","Bob Marshall","Printing/Stuffing Mailing","","{5FCEE577-D22E-C29A-9D8D-87232EE5A457}"
"258416","16367","40695","","","Emily Stewart Consulting LLC","","","PO Box 7067","","Richmond","VA","23221","False","01/24/2013","2181.09","Kim Dean","consulting fee","","{381B6280-8853-2109-0ACE-7BF24E0CEE68}"
"258417","16367","40700","","","Delegate Landes, Legislative Account","","","PO Box 12","","Verona","VA","24482","False","03/04/2013","340.52","Kim Dean","reimbursement for postage","","{381B6280-8853-2109-0ACE-7BF24E0CEE68}"
"258418","16367","92593","","","Postmaster - Verona","","","485 Lee Highwat","","Verona","VA","24482","False","03/26/2013","44.00","Kim Dean","Annual post office box fee","","{381B6280-8853-2109-0ACE-7BF24E0CEE68}"
"258566","16370","18854","","","The Printing Express","","","PO Box 1975","","Harrisonburg","VA","22801","False","02/05/2013","5063.91","Kathleen Girvin","postage for prospect mailing","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258567","16370","18854","","","The Printing Express","","","PO Box 1975","","Harrisonburg","VA","22801","False","02/22/2013","475.06","Kathleen Girvin","lapel stickers","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258568","16370","19584","","","Majority Strategies","","","135 Professional Dr","Suite 104","Ponte Vedra Beach","FL","32082","False","01/22/2013","3700.00","Kathleen Girvin","palm cards","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258569","16370","19584","","","Majority Strategies","","","135 Professional Dr","Suite 104","Ponte Vedra Beach","FL","32082","False","02/26/2013","38871.95","Kathleen Girvin","mailings, postage and shipping fees","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258570","16370","28157","","","Piryx","","","401 W. 15th St.","STE #520","Austin","TX","78701","False","02/28/2013","44.35","Kathleen Girvin","on line processing fee","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258571","16370","28533","Kerry","","O'Brien","","","7903 Clifton Hunt Court","","Clifton","VA","20124","True","02/13/2013","628.84","Kathleen Girvin","reimbursement- Feb","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258572","16370","28533","Kerry","","O'Brien","","","7903 Clifton Hunt Court","","Clifton","VA","20124","True","03/13/2013","106.02","Kathleen Girvin","expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258573","16370","28534","Kevin","","McNulty","","","3765 Mark Drive","","Alexandria","VA","22305","True","03/05/2013","642.14","Kathleen Girvin","reimbursement","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258574","16370","28534","Kevin","","McNulty","","","3765 Mark Drive","","Alexandria","VA","22305","True","03/21/2013","148.51","Kathleen Girvin","mileage and parking","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258575","16370","28535","Bobby","","Klancher","","","19912 Augusta Village Pl","","Ashburn","VA","20147","True","01/15/2013","2500.00","Kathleen Girvin","Jan salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258576","16370","28535","Bobby","","Klancher","","","19912 Augusta Village Pl","","Ashburn","VA","20147","True","01/24/2013","1935.00","Kathleen Girvin","reimbursements for expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258577","16370","28535","Bobby","","Klancher","","","19912 Augusta Village Pl","","Ashburn","VA","20147","True","02/15/2013","2500.00","Kathleen Girvin","Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258578","16370","28535","Bobby","","Klancher","","","19912 Augusta Village Pl","","Ashburn","VA","20147","True","03/13/2013","709.56","Kathleen Girvin","expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258579","16370","28535","Bobby","","Klancher","","","19912 Augusta Village Pl","","Ashburn","VA","20147","True","03/15/2013","2500.00","Kathleen Girvin","March salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258580","16370","33736","","","Authorize.Net","","","915 S. 500 E East Suite 200","","American Fork","UT","84003","False","01/03/2013","72.76","Kathleen Girvin","On line processing fees","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258581","16370","33736","","","Authorize.Net","","","915 S. 500 E East Suite 200","","American Fork","UT","84003","False","02/04/2013","83.85","Kathleen Girvin","on line processing fee","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258582","16370","33736","","","Authorize.Net","","","915 S. 500 E East Suite 200","","American Fork","UT","84003","False","03/04/2013","92.51","Kathleen Girvin","on line processing fees","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258583","16370","33744","","","Chain Bridge Bank, N.A.","","","1445-A Laughlin Ave","","McLean","VA","22101","False","01/15/2013","43.73","Kathleen Girvin","Bank service fee","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258584","16370","33744","","","Chain Bridge Bank, N.A.","","","1445-A Laughlin Ave","","McLean","VA","22101","False","02/14/2013","20.00","Kathleen Girvin","bank fee","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258585","16370","33744","","","Chain Bridge Bank, N.A.","","","1445-A Laughlin Ave","","McLean","VA","22101","False","02/15/2013","46.34","Kathleen Girvin","bank service fee","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258586","16370","33744","","","Chain Bridge Bank, N.A.","","","1445-A Laughlin Ave","","McLean","VA","22101","False","03/04/2013","49.36","Kathleen Girvin","bank fees","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258587","16370","33744","","","Chain Bridge Bank, N.A.","","","1445-A Laughlin Ave","","McLean","VA","22101","False","03/07/2013","10.00","Kathleen Girvin","return item fee","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258588","16370","44628","","","Executive Press, Inc.","","","10412 Main St","","Fairfax","VA","22195","False","03/19/2013","949.20","Kathleen Girvin","stationary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258589","16370","66816","","","Republican Party of Virginia","","","115 E. Grace Street","","Richmond","VA","23219","False","01/02/2013","11452.84","Kathleen Girvin","convention fees","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258590","16370","67437","Laurie","","Cronin","","","2006 Mayflower Drive","","Woodbridge","VA","22192","True","02/13/2013","98.32","Kathleen Girvin","supplies for Meet and Greet","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258591","16370","67437","Laurie","","Cronin","","","2006 Mayflower Drive","","Woodbridge","VA","22192","True","02/28/2013","165.38","Kathleen Girvin","supplies for Wine and Cheese party","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258592","16370","76150","Kathleen","","Girvin","","","12212 Oakwood Dr","","Woodbridge","VA","22192","True","02/21/2013","242.62","Kathleen Girvin","printer, scanner","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258593","16370","82891","Matt","","Brown","","","4304 Kalanchoe Dr","","Richmond","VA","23237","True","01/01/2013","2500.00","Kathleen Girvin","Dec salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258594","16370","82891","Matt","","Brown","","","4304 Kalanchoe Dr","","Richmond","VA","23237","True","01/31/2013","2500.00","Kathleen Girvin","Jan salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258595","16370","82891","Matt","","Brown","","","4304 Kalanchoe Dr","","Richmond","VA","23237","True","02/03/2013","482.04","Kathleen Girvin","Dec expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258596","16370","82891","Matt","","Brown","","","4304 Kalanchoe Dr","","Richmond","VA","23237","True","02/28/2013","2500.00","Kathleen Girvin","Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258597","16370","82891","Matt","","Brown","","","4304 Kalanchoe Dr","","Richmond","VA","23237","True","03/13/2013","705.45","Kathleen Girvin","expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258598","16370","82892","Matt","","Hudgins","","","1604 Fallen Timber Trail","","Powhatan","VA","23139","True","01/01/2013","2500.00","Kathleen Girvin","Dec salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258599","16370","82892","Matt","","Hudgins","","","1604 Fallen Timber Trail","","Powhatan","VA","23139","True","01/15/2013","1250.00","Kathleen Girvin","Jan 1-15 salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258600","16370","82892","Matt","","Hudgins","","","1604 Fallen Timber Trail","","Powhatan","VA","23139","True","01/31/2013","1250.00","Kathleen Girvin","Jan 15-31 pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258601","16370","82892","Matt","","Hudgins","","","1604 Fallen Timber Trail","","Powhatan","VA","23139","True","02/15/2013","1250.00","Kathleen Girvin","half Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258602","16370","82893","Catie","","Warren","","","9811 Dansk Ct","","Fairfax","VA","22032","True","01/01/2013","2500.00","Kathleen Girvin","Dec salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258603","16370","82893","Catie","","Warren","","","9811 Dansk Ct","","Fairfax","VA","22032","True","01/15/2013","1250.00","Kathleen Girvin","Jan 1-15 salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258604","16370","82893","Catie","","Warren","","","9811 Dansk Ct","","Fairfax","VA","22032","True","01/31/2013","1250.00","Kathleen Girvin","Jan 15-31 pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258605","16370","82893","Catie","","Warren","","","9811 Dansk Ct","","Fairfax","VA","22032","True","02/03/2013","295.59","Kathleen Girvin","expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258606","16370","82893","Catie","","Warren","","","9811 Dansk Ct","","Fairfax","VA","22032","True","02/27/2013","595.67","Kathleen Girvin","expenses and remainder of pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258607","16370","82894","Kevin","","Besserer","","","46148 Aisquith Terrace","","Sterling","VA","20165","True","01/01/2013","2500.00","Kathleen Girvin","Dec salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258608","16370","82894","Kevin","","Besserer","","","46148 Aisquith Terrace","","Sterling","VA","20165","True","01/15/2013","1250.00","Kathleen Girvin","Jan 1-15 salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258609","16370","82894","Kevin","","Besserer","","","46148 Aisquith Terrace","","Sterling","VA","20165","True","01/31/2013","1250.00","Kathleen Girvin","Jan 15-31 pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258610","16370","82894","Kevin","","Besserer","","","46148 Aisquith Terrace","","Sterling","VA","20165","True","02/03/2013","401.25","Kathleen Girvin","Nov-Jan expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258611","16370","82894","Kevin","","Besserer","","","46148 Aisquith Terrace","","Sterling","VA","20165","True","02/15/2013","1250.00","Kathleen Girvin","half Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258612","16370","82894","Kevin","","Besserer","","","46148 Aisquith Terrace","","Sterling","VA","20165","True","02/28/2013","1250.00","Kathleen Girvin","half Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258613","16370","82894","Kevin","","Besserer","","","46148 Aisquith Terrace","","Sterling","VA","20165","True","03/15/2013","1250.00","Kathleen Girvin","half March salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258614","16370","82895","Zach","","LeMaster","","","118 Roberta Dr","","Hampton","VA","23666","True","01/01/2013","2500.00","Kathleen Girvin","Dec salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258615","16370","82895","Zach","","LeMaster","","","118 Roberta Dr","","Hampton","VA","23666","True","01/15/2013","1250.00","Kathleen Girvin","Jan 1-15 salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258616","16370","82895","Zach","","LeMaster","","","118 Roberta Dr","","Hampton","VA","23666","True","01/31/2013","1250.00","Kathleen Girvin","Jan 15-31 pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258617","16370","82895","Zach","","LeMaster","","","118 Roberta Dr","","Hampton","VA","23666","True","02/03/2013","689.28","Kathleen Girvin","Nov/Dec expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258618","16370","82895","Zach","","LeMaster","","","118 Roberta Dr","","Hampton","VA","23666","True","02/15/2013","1250.00","Kathleen Girvin","half Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258619","16370","82895","Zach","","LeMaster","","","118 Roberta Dr","","Hampton","VA","23666","True","02/28/2013","1250.00","Kathleen Girvin","half Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258620","16370","82895","Zach","","LeMaster","","","118 Roberta Dr","","Hampton","VA","23666","True","03/15/2013","1688.20","Kathleen Girvin","half March salary and rexpenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258621","16370","82896","Eric","","Harris","","","968 Mt. Hermon Circle","","Danville","VA","24540","True","01/01/2013","1250.00","Kathleen Girvin","Dec salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258622","16370","82896","Eric","","Harris","","","968 Mt. Hermon Circle","","Danville","VA","24540","True","01/31/2013","2500.00","Kathleen Girvin","Jan salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258623","16370","82896","Eric","","Harris","","","968 Mt. Hermon Circle","","Danville","VA","24540","True","02/03/2013","785.50","Kathleen Girvin","expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258624","16370","82896","Eric","","Harris","","","968 Mt. Hermon Circle","","Danville","VA","24540","True","02/28/2013","2500.00","Kathleen Girvin","Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258625","16370","82896","Eric","","Harris","","","968 Mt. Hermon Circle","","Danville","VA","24540","True","03/13/2013","1509.20","Kathleen Girvin","expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258626","16370","82897","Matthew","","Banta","","","562 Copper Bech Circle","","Harrisonburg","VA","22802","True","01/01/2013","1250.00","Kathleen Girvin","Dec salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258627","16370","82897","Matthew","","Banta","","","562 Copper Bech Circle","","Harrisonburg","VA","22802","True","01/31/2013","2500.00","Kathleen Girvin","Jan salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258628","16370","82897","Matthew","","Banta","","","562 Copper Bech Circle","","Harrisonburg","VA","22802","True","02/03/2013","293.10","Kathleen Girvin","Nov/Dec expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258629","16370","82897","Matthew","","Banta","","","562 Copper Bech Circle","","Harrisonburg","VA","22802","True","02/28/2013","2500.00","Kathleen Girvin","Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258630","16370","82897","Matthew","","Banta","","","562 Copper Bech Circle","","Harrisonburg","VA","22802","True","03/13/2013","1109.10","Kathleen Girvin","expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258631","16370","82898","","","Washington Gas","","","P.O. Box 37747","","Philadelphia","PA","19101-5047","False","01/05/2013","920.53","Kathleen Girvin","gas bill","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258632","16370","82898","","","Washington Gas","","","P.O. Box 37747","","Philadelphia","PA","19101-5047","False","02/09/2013","86.84","Kathleen Girvin","gas bill","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258633","16370","82898","","","Washington Gas","","","P.O. Box 37747","","Philadelphia","PA","19101-5047","False","02/28/2013","332.20","Kathleen Girvin","Feb gas bill","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258634","16370","82899","","","Dominion Virginia Power","","","PO Box 26543","","Richmond","VA","23290","False","01/05/2013","468.50","Kathleen Girvin","electric bill","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258635","16370","82899","","","Dominion Virginia Power","","","PO Box 26543","","Richmond","VA","23290","False","02/18/2013","640.83","Kathleen Girvin","electric bill","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258636","16370","82899","","","Dominion Virginia Power","","","PO Box 26543","","Richmond","VA","23290","False","03/16/2013","321.70","Kathleen Girvin","electric bill","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258637","16370","82900","Patrick","","Murphy","","","1815 Grayland Apartment 3","","Blacksburg","VA","24060","True","01/15/2013","1250.00","Kathleen Girvin","Jan 1-15 salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258638","16370","82900","Patrick","","Murphy","","","1815 Grayland Apartment 3","","Blacksburg","VA","24060","True","01/31/2013","1250.00","Kathleen Girvin","Jan 15-31 pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258639","16370","82900","Patrick","","Murphy","","","1815 Grayland Apartment 3","","Blacksburg","VA","24060","True","02/15/2013","1250.00","Kathleen Girvin","half Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258640","16370","82900","Patrick","","Murphy","","","1815 Grayland Apartment 3","","Blacksburg","VA","24060","True","02/28/2013","1250.00","Kathleen Girvin","half Feb pay","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258641","16370","82900","Patrick","","Murphy","","","1815 Grayland Apartment 3","","Blacksburg","VA","24060","True","03/13/2013","721.39","Kathleen Girvin","expenses","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258642","16370","82900","Patrick","","Murphy","","","1815 Grayland Apartment 3","","Blacksburg","VA","24060","True","03/15/2013","1250.00","Kathleen Girvin","half march salary","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"258643","16370","82901","","","Commonwealh Prayer Breakfast","","","653 Harpersville Rd","","Newport News","VA","23601","False","01/15/2013","70.00","Kathleen Girvin","prayer breakfast","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
