"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1493404","102659","86305","","","Friends of Chris Jones","","","Post Office Box 5058","","Suffolk","VA","23435","False","11/21/2013","35.00","Ray A. Conner","Campaign contribution","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
"1493405","102659","154476","","","Precision Printing","","","1300 Priority Lane","","Chesapeake","VA","23324","False","10/25/2013","1271.75","Ray A. Conner","Printing and mailing of campaign literature","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
"1493406","102659","154476","","","Precision Printing","","","1300 Priority Lane","","Chesapeake","VA","23324","False","10/29/2013","608.35","Ray A. Conner","Printing and mailing of campaign literature","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
"1493407","102659","154481","","","Boys and Girls Clubs of Southeast Virginia","","","3415 Azalea Garden Road","","Chesapeake","VA","23513","False","10/31/2013","200.00","Ray A. Conner","Contribution","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
"1493408","102659","154484","","","Hampton Roads Leadership Prayer Breakfast","","","Post Office Box 12762","","Norfolk","VA","23541","False","11/08/2013","25.00","Ray A. Conner","Contribution","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
"1493409","102659","154488","","","Chesapeake Care Clinic","","","2145 S. Military Highway","","Chesapeake","VA","23320","False","11/14/2013","80.00","Ray A. Conner","Contribution","","{B1F26FAD-D66F-A7F2-090B-4B7EC9F2FD52}"
"1493410","102660","39398","","","South Norfolk Ruritan Club","","","Post Office Box 5244","","Chesapeake","VA","23324","False","12/23/2013","200.00","Ray A. Conner","2014 annual dues","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493411","102660","39422","","","Chesapeake Sports Club","","","P.O. Box 2422","","Chesapeake","VA","23327","False","12/10/2013","100.00","Ray A. Conner","Membership renewal","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493412","102660","39527","","","Chesapeake Regional Health Foundation","","","736 Battlefield Blvd. N.","","Chesapeake","VA","23320","False","12/10/2013","400.00","Ray A. Conner","Contribution","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493413","102660","39546","","","United States Postal Service","","","1100 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","12/12/2013","230.00","Ray A. Conner","Stamps","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493414","102660","39690","","","Professional Printing Center","","","817 Yupo Court","","Chesapeake","VA","23320","False","12/10/2013","280.90","Ray A. Conner","Printing of note cards & envelopes","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493415","102660","60384","","","Virginia Public Access Project","","","Post Office Box 1472","","Richmond","VA","23218","False","12/10/2013","75.00","Ray A. Conner","Contribution","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493416","102660","60401","Kimberly","S.","Long","","","Post Office Box 15285","","Chesapeake","VA","23328","True","12/10/2013","133.79","Ray A. Conner","Reimburse staff luncheon expenditures","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493417","102660","60410","Ray","A.","Conner","","","1301 Links Court","","Chesapeake","VA","23320","True","12/20/2013","1025.56","Ray A. Conner","Reimbursement of expenses","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493418","102660","64566","","","Virginia Diner, Inc.","","","322 W. Main Street","","Wakefield","VA","23888","False","12/10/2013","1368.09","Ray A. Conner","Staff Appreciation luncheon","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493419","102660","86300","","","Civic Leadership Institute","","","4211 Monarch Way","Suite 116","Norfolk","VA","23508","False","12/10/2013","150.00","Ray A. Conner","Membership renewal","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493420","102660","97456","","","The New Chesapeake Men for Progress Education Foundation, Inc.","","","1432 Waterside Drive S.","","Chesapeake","VA","23320","False","12/10/2013","50.00","Ray A. Conner","Donation - scholarship fund","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1493421","102660","137354","","","Leftwich for Delegate","","","308 Cedar Lakes Drive","","Chesapeake","VA","23322","False","12/20/2013","250.00","Ray A. Conner","Campaign contribution","","{02B052D0-8E7D-4BC6-0B50-80C25A924498}"
"1494692","102698","305228","Keith","","Cuerri","","","PO Box 11084","","Syracuse","NY","13218","True","11/02/2016","250.60","Michael Youlen","Ads","","{7B36B0AC-653F-5DE8-1C7F-D018267FE4AE}"
"1494693","102698","325796","","","Facebook, Inc.","","","1601 Willow Road","","Menlo Park","CA","94025","False","10/30/2016","500.09","Michael Youlen","Ads","","{7B36B0AC-653F-5DE8-1C7F-D018267FE4AE}"
"1495660","102739","162492","","","Piryx, Inc.","","","144 2nd Street","1st Floor","San Francisco","CA","34105","False","10/09/2013","28.75","Callie Chaplow","fee","","{65DBCE73-24FB-DF95-BE26-154BF804726C}"
"1495661","102739","162492","","","Piryx, Inc.","","","144 2nd Street","1st Floor","San Francisco","CA","34105","False","10/17/2013","57.50","Callie Chaplow","fee","","{65DBCE73-24FB-DF95-BE26-154BF804726C}"
"1495662","102739","162492","","","Piryx, Inc.","","","144 2nd Street","1st Floor","San Francisco","CA","34105","False","10/28/2013","28.75","Callie Chaplow","fee","","{65DBCE73-24FB-DF95-BE26-154BF804726C}"
"1495663","102739","162497","","","Whitbeck for Senate","","","P.O. Box 447","","Leesburg","VA","20176","False","12/19/2013","9735.00","Callie Chaplow","Contribution","","{65DBCE73-24FB-DF95-BE26-154BF804726C}"
"1495666","102753","162343","","","Bank of America","","","505 E Market St.","","Leesburg","VA","20175","False","04/01/2015","15.00","John Whitbeck","Bank Fee","","{14579B18-DB6C-ECAF-9DAC-377156FA3C93}"
"1495667","102753","162343","","","Bank of America","","","505 E Market St.","","Leesburg","VA","20175","False","05/01/2015","15.00","John Whitbeck","Bank Fee","","{14579B18-DB6C-ECAF-9DAC-377156FA3C93}"
"1495668","102754","162343","","","Bank of America","","","505 E Market St.","","Leesburg","VA","20175","False","06/01/2015","15.00","John Whitbeck","Bank Fee","","{51192B73-0415-2441-18F5-A6D0556AA9A7}"
"1495688","102762","306313","","","Affordable Printing","","","1926 E. Pembroke Avenue","","Hampton","VA","23663","False","04/22/2016","189.74","Donnie Tuck","Campaign Postcards","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495689","102762","306313","","","Affordable Printing","","","1926 E. Pembroke Avenue","","Hampton","VA","23663","False","05/03/2016","58.30","Donnie Tuck","Election Day Flyers","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495690","102762","306328","","","Office Depot","","","1082 W. Mercury Blvd","","Hampton","VA","23666","False","04/23/2016","705.00","Donnie Tuck","Postage Stamps","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495691","102762","309984","Bill","","Thomas","","","6400 Sentry Way North","","Hampton","VA","23666","True","06/10/2016","435.45","Donnie Tuck","Election Day Services","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495692","102762","310175","","","PayPal","","","2211 N. First Street","","San Jose","CA","95131","False","04/25/2016","4.53","Donnie Tuck","Service Fee","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495693","102762","310175","","","PayPal","","","2211 N. First Street","","San Jose","CA","95131","False","05/27/2016","5.68","Donnie Tuck","Service Fee","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495694","102762","310181","","","Daily Press","","","703 Mariners Row","","Newport News","VA","23606","False","04/28/2016","1350.00","Donnie Tuck","Online Advertising","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495695","102762","312711","","","Christian Broadcasting","","","645 Church Street, Suite 400","","Norfolk","VA","23510","False","04/22/2016","1000.00","Donnie Tuck","Radio Advertising","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495696","102762","312712","","","Aberdeen Garden Historical Foundation","","","54 Mary Peake Blvd","","Hampton","VA","23661","False","04/23/2016","45.00","Donnie Tuck","Aberdeen Fundraising Breakfast","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495697","102762","312713","Jenever","","Brown","","","1 Beatrice Drive","","Hampton","VA","23666","True","04/27/2016","30.00","Donnie Tuck","Fundraising Event Ticket","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495698","102762","312714","","","Morning Star Baptist Church","","","2717 North Armistead Avenue","","Hampton","VA","23666","False","04/28/2016","50.00","Donnie Tuck","Fundraising Event Ticket","","{C7C2C30F-F695-51F7-BBEC-1904D0C33380}"
"1495732","102776","46081","Adam","","Sharp","","","350 Quicksburg Rd","","Quicksburg","VA","22847","True","11/28/2016",".29","Adam Sharp","Postage reimbursement","","{75133EC5-EE4C-B495-BC71-491843BE06F5}"
"1495733","102778","268885","Steve","","Bunn","","","6501 Nevitt Way","","Alexandria","VA","22315","True","11/20/2015","375.00","Deborah Baum","Finial website, facebook design and maintaining payment.","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495734","102778","296320","","","Robodial.Org","","","513 West Broad St #301","","Falls Church","VA","22046","False","10/24/2015","10.00","Deborah Baum","Robocall","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495735","102778","296320","","","Robodial.Org","","","513 West Broad St #301","","Falls Church","VA","22046","False","10/26/2015","14.00","Deborah Baum","Robodial","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495736","102778","296320","","","Robodial.Org","","","513 West Broad St #301","","Falls Church","VA","22046","False","10/28/2015","13.00","Deborah Baum","Robocall","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495737","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/23/2015","25.05","Deborah Baum","Facebook Ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495738","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/24/2015","25.00","Deborah Baum","Facebook Ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495739","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/25/2015","25.31","Deborah Baum","Facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495740","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/26/2015","25.07","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495741","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/27/2015","25.08","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495742","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/28/2015","25.06","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495743","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/29/2015","25.37","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495744","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/30/2015","25.01","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495745","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/31/2015","8.52","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495746","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","10/31/2015","25.00","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495747","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","11/01/2015","25.01","Deborah Baum","Facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495748","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","11/02/2015","25.03","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495749","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","11/02/2015","25.34","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495750","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","11/03/2015","25.00","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495751","102778","296328","","","Facebook, Inc","","","1601 Willow Rd.","","Menio Park","CA","94025","False","11/03/2015","25.10","Deborah Baum","facebook ad","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495752","102778","296407","","","Old Town Priniting","","","19 West Main St","","Christiansburg","VA","24073","False","11/02/2015","71.58","Deborah Baum","postcards","","{A1D36D5F-C296-C909-2B0D-D17F2061E709}"
"1495753","102780","336997","","","Whitbeck for Senate","","","PO Box 447","","Leesburg","VA","20176","False","06/30/2016","36.70","John Whitbeck","math adjustment with explanation","","{4C94486E-D654-93D5-8797-186C12951E4D}"
"1495774","102795","96852","","","FIREPAC Local 2068","","","10500 Sager Avenue","Suite A","Fairfax","VA","22030","False","11/28/2016","9617.39","Edward Kelly","Contribution","","{07D7EFCB-7C0C-8DBB-EA7F-8F815E96ADD4}"
"1496400","102836","337233","Friends of","","Carey Adams","","","510 Wellshire Place","","Chester","VA","23836","True","10/25/2016","97.02","Richard A. Cordle","Contribution","","{EE11C87B-CECA-B396-8298-09A1414C144C}"
